Loop,1
Step,1
Setting
(11:40:27.018),CH1,=,4,V,0.045,A
Reading
(12:05:25.393),[1498.4135309],CH1,=,1.884,V,1.126,A
(12:05:25.623),[1498.6440556],CH1,=,1.884,V,1.126,A
(12:05:25.857),[1498.8777035],CH1,=,1.884,V,1.126,A
(12:05:26.088),[1499.1083762],CH1,=,1.884,V,1.126,A
(12:05:26.351),[1499.3711491],CH1,=,1.884,V,1.126,A
(12:05:26.583),[1499.6038656],CH1,=,1.884,V,1.126,A
(12:05:26.814),[1499.8347152],CH1,=,1.884,V,1.126,A
(12:05:27.045),[1500.0656957],CH1,=,1.884,V,1.126,A
(12:05:27.277),[1500.2975262],CH1,=,1.884,V,1.126,A
(12:05:27.523),[1500.5431365],CH1,=,1.884,V,1.126,A
(12:05:27.755),[1500.7751349],CH1,=,1.884,V,1.126,A
(12:05:27.985),[1501.0054221],CH1,=,1.884,V,1.126,A
(12:05:28.214),[1501.2345204],CH1,=,1.884,V,1.126,A
(12:05:28.446),[1501.4662459],CH1,=,1.884,V,1.126,A
(12:05:28.678),[1501.6981725],CH1,=,1.884,V,1.126,A
(12:05:28.909),[1501.9296342],CH1,=,1.884,V,1.126,A
(12:05:29.141),[1502.1614547],CH1,=,1.884,V,1.126,A
(12:05:29.372),[1502.3925157],CH1,=,1.884,V,1.126,A
(12:05:29.602),[1502.6223888],CH1,=,1.884,V,1.126,A
(12:05:29.832),[1502.8525004],CH1,=,1.884,V,1.126,A
(12:05:30.062),[1503.0823042],CH1,=,1.884,V,1.126,A
(12:05:30.292),[1503.3122754],CH1,=,1.884,V,1.126,A
(12:05:30.538),[1503.5587384],CH1,=,1.884,V,1.126,A
(12:05:30.770),[1503.7905568],CH1,=,1.884,V,1.126,A
(12:05:31.001),[1504.0219163],CH1,=,1.884,V,1.126,A
(12:05:31.232),[1504.2525511],CH1,=,1.884,V,1.126,A
(12:05:31.465),[1504.4859377],CH1,=,1.884,V,1.126,A
(12:05:31.697),[1504.7176379],CH1,=,1.884,V,1.126,A
(12:05:31.928),[1504.9485968],CH1,=,1.884,V,1.126,A
(12:05:32.158),[1505.1785792],CH1,=,1.884,V,1.126,A
(12:05:32.390),[1505.4103122],CH1,=,1.884,V,1.126,A
(12:05:32.621),[1505.641081],CH1,=,1.884,V,1.126,A
(12:05:32.853),[1505.8739038],CH1,=,1.884,V,1.126,A
(12:05:33.100),[1506.120886],CH1,=,1.884,V,1.126,A
(12:05:33.332),[1506.3527721],CH1,=,1.884,V,1.126,A
(12:05:33.563),[1506.5833909],CH1,=,1.884,V,1.126,A
(12:05:33.794),[1506.8144382],CH1,=,1.884,V,1.126,A
(12:05:34.025),[1507.0453494],CH1,=,1.884,V,1.126,A
(12:05:34.272),[1507.2926562],CH1,=,1.884,V,1.126,A
(12:05:34.503),[1507.5234394],CH1,=,1.884,V,1.126,A
(12:05:34.727),[1507.747995],CH1,=,1.884,V,1.126,A
(12:05:34.958),[1507.9788483],CH1,=,1.884,V,1.126,A
(12:05:35.188),[1508.2088567],CH1,=,1.884,V,1.126,A
(12:05:35.419),[1508.4398326],CH1,=,1.885,V,1.126,A
(12:05:35.661),[1508.6817668],CH1,=,1.885,V,1.126,A
(12:05:35.893),[1508.9132709],CH1,=,1.885,V,1.126,A
(12:05:36.124),[1509.1449499],CH1,=,1.885,V,1.126,A
(12:05:36.355),[1509.3755957],CH1,=,1.885,V,1.126,A
(12:05:36.586),[1509.6067592],CH1,=,1.885,V,1.126,A
(12:05:36.818),[1509.8382199],CH1,=,1.885,V,1.126,A
(12:05:37.048),[1510.0685718],CH1,=,1.885,V,1.126,A
(12:05:37.279),[1510.2992797],CH1,=,1.885,V,1.126,A
(12:05:37.511),[1510.5312702],CH1,=,1.885,V,1.126,A
(12:05:37.743),[1510.7634882],CH1,=,1.885,V,1.126,A
(12:05:37.975),[1510.9953247],CH1,=,1.885,V,1.126,A
(12:05:38.207),[1511.2278625],CH1,=,1.885,V,1.126,A
(12:05:38.437),[1511.4579695],CH1,=,1.885,V,1.126,A
(12:05:38.668),[1511.6881367],CH1,=,1.885,V,1.126,A
(12:05:38.914),[1511.9341065],CH1,=,1.885,V,1.126,A
(12:05:39.143),[1512.1639482],CH1,=,1.885,V,1.126,A
(12:05:39.373),[1512.3937859],CH1,=,1.885,V,1.126,A
(12:05:39.603),[1512.6240053],CH1,=,1.885,V,1.126,A
(12:05:39.836),[1512.8567554],CH1,=,1.885,V,1.126,A
(12:05:40.068),[1513.088445],CH1,=,1.885,V,1.126,A
(12:05:40.298),[1513.3181574],CH1,=,1.885,V,1.126,A
(12:05:40.529),[1513.5491076],CH1,=,1.885,V,1.126,A
(12:05:40.760),[1513.7801596],CH1,=,1.885,V,1.126,A
(12:05:41.005),[1514.0259766],CH1,=,1.885,V,1.126,A
(12:05:41.238),[1514.258162],CH1,=,1.885,V,1.126,A
(12:05:41.470),[1514.490095],CH1,=,1.885,V,1.126,A
(12:05:41.701),[1514.7218679],CH1,=,1.885,V,1.126,A
(12:05:41.932),[1514.9527786],CH1,=,1.885,V,1.126,A
(12:05:42.179),[1515.19957],CH1,=,1.885,V,1.126,A
(12:05:42.409),[1515.4294904],CH1,=,1.885,V,1.126,A
(12:05:42.641),[1515.6612868],CH1,=,1.885,V,1.126,A
(12:05:42.870),[1515.8903441],CH1,=,1.885,V,1.126,A
(12:05:43.116),[1516.1370353],CH1,=,1.885,V,1.126,A
(12:05:43.348),[1516.3681309],CH1,=,1.885,V,1.126,A
(12:05:43.578),[1516.598481],CH1,=,1.885,V,1.126,A
(12:05:43.807),[1516.8277689],CH1,=,1.885,V,1.126,A
(12:05:44.037),[1517.057698],CH1,=,1.885,V,1.126,A
(12:05:44.269),[1517.2892761],CH1,=,1.885,V,1.126,A
(12:05:44.499),[1517.5195023],CH1,=,1.885,V,1.126,A
(12:05:44.732),[1517.7522497],CH1,=,1.885,V,1.126,A
(12:05:44.977),[1517.9972171],CH1,=,1.885,V,1.126,A
(12:05:45.207),[1518.2277246],CH1,=,1.885,V,1.126,A
(12:05:45.437),[1518.4572332],CH1,=,1.885,V,1.126,A
(12:05:45.667),[1518.6871825],CH1,=,1.885,V,1.126,A
(12:05:45.913),[1518.9332061],CH1,=,1.885,V,1.126,A
(12:05:46.143),[1519.1639151],CH1,=,1.885,V,1.126,A
(12:05:46.374),[1519.3947743],CH1,=,1.885,V,1.126,A
(12:05:46.607),[1519.6276564],CH1,=,1.885,V,1.126,A
(12:05:46.837),[1519.8573757],CH1,=,1.885,V,1.126,A
(12:05:47.086),[1520.1069272],CH1,=,1.885,V,1.126,A
(12:05:47.318),[1520.3382134],CH1,=,1.885,V,1.126,A
(12:05:47.549),[1520.5700087],CH1,=,1.885,V,1.126,A
(12:05:47.781),[1520.8017265],CH1,=,1.885,V,1.126,A
(12:05:48.013),[1521.0339773],CH1,=,1.885,V,1.126,A
(12:05:48.244),[1521.2642346],CH1,=,1.885,V,1.126,A
(12:05:48.475),[1521.4952761],CH1,=,1.885,V,1.126,A
(12:05:48.707),[1521.7274292],CH1,=,1.885,V,1.126,A
(12:05:48.938),[1521.9585874],CH1,=,1.885,V,1.126,A
(12:05:49.168),[1522.1886326],CH1,=,1.885,V,1.126,A
(12:05:49.412),[1522.4328705],CH1,=,1.885,V,1.126,A
(12:05:49.642),[1522.662599],CH1,=,1.885,V,1.126,A
(12:05:49.872),[1522.8928138],CH1,=,1.885,V,1.126,A
(12:05:50.103),[1523.1237646],CH1,=,1.885,V,1.126,A
(12:05:50.334),[1523.3546183],CH1,=,1.885,V,1.126,A
(12:05:50.566),[1523.586575],CH1,=,1.885,V,1.126,A
(12:05:50.798),[1523.8183184],CH1,=,1.885,V,1.126,A
(12:05:51.029),[1524.0497781],CH1,=,1.885,V,1.126,A
(12:05:51.259),[1524.2797678],CH1,=,1.885,V,1.126,A
(12:05:51.490),[1524.5106645],CH1,=,1.885,V,1.126,A
(12:05:51.719),[1524.7392131],CH1,=,1.885,V,1.126,A
(12:05:51.950),[1524.9708393],CH1,=,1.885,V,1.126,A
(12:05:52.181),[1525.2011373],CH1,=,1.885,V,1.126,A
(12:05:52.428),[1525.4487793],CH1,=,1.885,V,1.126,A
(12:05:52.659),[1525.6795624],CH1,=,1.885,V,1.126,A
(12:05:52.890),[1525.9109916],CH1,=,1.885,V,1.126,A
(12:05:53.119),[1526.1391924],CH1,=,1.885,V,1.126,A
(12:05:53.350),[1526.3708683],CH1,=,1.885,V,1.126,A
(12:05:53.580),[1526.6009922],CH1,=,1.885,V,1.126,A
(12:05:53.811),[1526.8318326],CH1,=,1.885,V,1.126,A
(12:05:54.040),[1527.0608278],CH1,=,1.885,V,1.126,A
(12:05:54.270),[1527.2908637],CH1,=,1.885,V,1.126,A
(12:05:54.501),[1527.5218517],CH1,=,1.885,V,1.126,A
(12:05:54.731),[1527.7518216],CH1,=,1.885,V,1.126,A
(12:05:54.961),[1527.981813],CH1,=,1.885,V,1.126,A
(12:05:55.192),[1528.2120961],CH1,=,1.885,V,1.126,A
(12:05:55.425),[1528.4452548],CH1,=,1.885,V,1.126,A
(12:05:55.654),[1528.6748198],CH1,=,1.885,V,1.126,A
(12:05:55.884),[1528.9048362],CH1,=,1.885,V,1.126,A
(12:05:56.113),[1529.1338376],CH1,=,1.885,V,1.126,A
(12:05:56.343),[1529.3638495],CH1,=,1.885,V,1.126,A
(12:05:56.573),[1529.5936148],CH1,=,1.885,V,1.126,A
(12:05:56.802),[1529.8223809],CH1,=,1.885,V,1.126,A
(12:05:57.034),[1530.0541844],CH1,=,1.885,V,1.126,A
(12:05:57.267),[1530.2871613],CH1,=,1.885,V,1.126,A
(12:05:57.498),[1530.5186589],CH1,=,1.885,V,1.126,A
(12:05:57.729),[1530.7495615],CH1,=,1.885,V,1.126,A
(12:05:57.962),[1530.982262],CH1,=,1.885,V,1.126,A
(12:05:58.192),[1531.2130587],CH1,=,1.885,V,1.126,A
(12:05:58.424),[1531.4447166],CH1,=,1.885,V,1.126,A
(12:05:58.657),[1531.6770923],CH1,=,1.885,V,1.126,A
(12:05:58.887),[1531.907289],CH1,=,1.885,V,1.126,A
(12:05:59.118),[1532.1384589],CH1,=,1.885,V,1.126,A
(12:05:59.348),[1532.3687845],CH1,=,1.885,V,1.126,A
(12:05:59.580),[1532.6005597],CH1,=,1.885,V,1.126,A
(12:05:59.812),[1532.8324482],CH1,=,1.885,V,1.126,A
(12:06:00.043),[1533.0636007],CH1,=,1.885,V,1.126,A
(12:06:00.274),[1533.2944381],CH1,=,1.885,V,1.126,A
(12:06:00.506),[1533.5265983],CH1,=,1.885,V,1.126,A
(12:06:00.739),[1533.7591478],CH1,=,1.885,V,1.126,A
(12:06:00.969),[1533.9891687],CH1,=,1.885,V,1.126,A
(12:06:01.199),[1534.2193624],CH1,=,1.885,V,1.126,A
(12:06:01.445),[1534.4652357],CH1,=,1.885,V,1.126,A
(12:06:01.676),[1534.6963111],CH1,=,1.885,V,1.126,A
(12:06:01.905),[1534.9257433],CH1,=,1.885,V,1.126,A
(12:06:02.137),[1535.1573833],CH1,=,1.885,V,1.126,A
(12:06:02.369),[1535.389223],CH1,=,1.885,V,1.126,A
(12:06:02.600),[1535.6203087],CH1,=,1.885,V,1.126,A
(12:06:02.830),[1535.8505224],CH1,=,1.885,V,1.126,A
(12:06:03.062),[1536.0823964],CH1,=,1.885,V,1.126,A
(12:06:03.292),[1536.312374],CH1,=,1.885,V,1.126,A
(12:06:03.522),[1536.5423476],CH1,=,1.885,V,1.126,A
(12:06:03.753),[1536.7734044],CH1,=,1.885,V,1.126,A
(12:06:03.984),[1537.0049663],CH1,=,1.885,V,1.126,A
(12:06:04.216),[1537.2365296],CH1,=,1.885,V,1.126,A
(12:06:04.447),[1537.4672535],CH1,=,1.885,V,1.126,A
(12:06:04.676),[1537.6962006],CH1,=,1.885,V,1.126,A
(12:06:04.906),[1537.9265046],CH1,=,1.885,V,1.126,A
(12:06:05.138),[1538.1584491],CH1,=,1.885,V,1.126,A
(12:06:05.369),[1538.3900341],CH1,=,1.885,V,1.126,A
(12:06:05.617),[1538.6377238],CH1,=,1.885,V,1.126,A
(12:06:05.848),[1538.8688275],CH1,=,1.885,V,1.126,A
(12:06:06.078),[1539.0981213],CH1,=,1.885,V,1.126,A
(12:06:06.308),[1539.3282847],CH1,=,1.885,V,1.126,A
(12:06:06.540),[1539.5602684],CH1,=,1.885,V,1.126,A
(12:06:06.769),[1539.789933],CH1,=,1.885,V,1.126,A
(12:06:07.001),[1540.021734],CH1,=,1.885,V,1.126,A
(12:06:07.231),[1540.2516226],CH1,=,1.885,V,1.126,A
(12:06:07.462),[1540.4821653],CH1,=,1.885,V,1.126,A
(12:06:07.693),[1540.713881],CH1,=,1.885,V,1.126,A
(12:06:07.925),[1540.9455805],CH1,=,1.885,V,1.126,A
(12:06:08.157),[1541.177381],CH1,=,1.885,V,1.126,A
(12:06:08.388),[1541.4082397],CH1,=,1.885,V,1.126,A
(12:06:08.618),[1541.6382604],CH1,=,1.885,V,1.126,A
(12:06:08.848),[1541.8681608],CH1,=,1.885,V,1.126,A
(12:06:09.078),[1542.0990273],CH1,=,1.886,V,1.126,A
(12:06:09.309),[1542.3291838],CH1,=,1.885,V,1.126,A
(12:06:09.540),[1542.5609855],CH1,=,1.885,V,1.126,A
(12:06:09.770),[1542.7909398],CH1,=,1.886,V,1.126,A
(12:06:10.003),[1543.0239339],CH1,=,1.885,V,1.126,A
(12:06:10.232),[1543.2529888],CH1,=,1.886,V,1.126,A
(12:06:10.464),[1543.4848182],CH1,=,1.886,V,1.126,A
(12:06:10.711),[1543.7311373],CH1,=,1.886,V,1.126,A
(12:06:10.940),[1543.9609033],CH1,=,1.885,V,1.126,A
(12:06:11.171),[1544.1918326],CH1,=,1.886,V,1.126,A
(12:06:11.403),[1544.4237433],CH1,=,1.885,V,1.126,A
(12:06:11.634),[1544.6548339],CH1,=,1.886,V,1.126,A
(12:06:11.881),[1544.9017671],CH1,=,1.886,V,1.126,A
(12:06:12.112),[1545.1327004],CH1,=,1.886,V,1.126,A
(12:06:12.343),[1545.3639319],CH1,=,1.886,V,1.126,A
(12:06:12.575),[1545.5960671],CH1,=,1.886,V,1.126,A
(12:06:12.810),[1545.8303936],CH1,=,1.886,V,1.126,A
(12:06:13.040),[1546.0602174],CH1,=,1.885,V,1.126,A
(12:06:13.270),[1546.2904051],CH1,=,1.886,V,1.126,A
(12:06:13.503),[1546.5234875],CH1,=,1.886,V,1.126,A
(12:06:13.736),[1546.7561144],CH1,=,1.886,V,1.126,A
(12:06:13.968),[1546.9880706],CH1,=,1.886,V,1.126,A
(12:06:14.198),[1547.2189737],CH1,=,1.886,V,1.126,A
(12:06:14.430),[1547.4508276],CH1,=,1.886,V,1.126,A
(12:06:14.661),[1547.6814533],CH1,=,1.886,V,1.126,A
(12:06:14.893),[1547.9131526],CH1,=,1.886,V,1.126,A
(12:06:15.125),[1548.1460198],CH1,=,1.886,V,1.126,A
(12:06:15.358),[1548.3785923],CH1,=,1.886,V,1.126,A
(12:06:15.588),[1548.6087435],CH1,=,1.886,V,1.126,A
(12:06:15.833),[1548.8538831],CH1,=,1.885,V,1.126,A
(12:06:16.065),[1549.0856529],CH1,=,1.886,V,1.126,A
(12:06:16.297),[1549.3175141],CH1,=,1.886,V,1.126,A
(12:06:16.526),[1549.5465406],CH1,=,1.886,V,1.126,A
(12:06:16.773),[1549.7937194],CH1,=,1.885,V,1.126,A
(12:06:17.004),[1550.0250084],CH1,=,1.886,V,1.126,A
(12:06:17.237),[1550.2571088],CH1,=,1.886,V,1.126,A
(12:06:17.468),[1550.4882809],CH1,=,1.886,V,1.126,A
(12:06:17.699),[1550.7196801],CH1,=,1.886,V,1.126,A
(12:06:17.932),[1550.9523122],CH1,=,1.886,V,1.126,A
(12:06:18.179),[1551.1996532],CH1,=,1.886,V,1.126,A
(12:06:18.410),[1551.430688],CH1,=,1.886,V,1.126,A
(12:06:18.640),[1551.6604608],CH1,=,1.886,V,1.126,A
(12:06:18.871),[1551.8913224],CH1,=,1.886,V,1.126,A
(12:06:19.117),[1552.1371914],CH1,=,1.886,V,1.126,A
(12:06:19.348),[1552.3688065],CH1,=,1.886,V,1.126,A
(12:06:19.578),[1552.5988991],CH1,=,1.886,V,1.126,A
(12:06:19.810),[1552.8303068],CH1,=,1.886,V,1.126,A
(12:06:20.041),[1553.0611951],CH1,=,1.886,V,1.126,A
(12:06:20.287),[1553.307164],CH1,=,1.886,V,1.126,A
(12:06:20.518),[1553.5386198],CH1,=,1.886,V,1.126,A
(12:06:20.750),[1553.7704057],CH1,=,1.886,V,1.126,A
(12:06:20.983),[1554.0039819],CH1,=,1.886,V,1.126,A
(12:06:21.215),[1554.2351293],CH1,=,1.886,V,1.126,A
(12:06:21.460),[1554.4805343],CH1,=,1.886,V,1.126,A
(12:06:21.691),[1554.7115118],CH1,=,1.886,V,1.126,A
(12:06:21.922),[1554.9425128],CH1,=,1.886,V,1.126,A
(12:06:22.153),[1555.1738932],CH1,=,1.886,V,1.126,A
(12:06:22.384),[1555.4049023],CH1,=,1.886,V,1.126,A
(12:06:22.615),[1555.6358381],CH1,=,1.886,V,1.126,A
(12:06:22.848),[1555.8682778],CH1,=,1.886,V,1.126,A
(12:06:23.078),[1556.0980787],CH1,=,1.886,V,1.126,A
(12:06:23.308),[1556.3288102],CH1,=,1.886,V,1.126,A
(12:06:23.555),[1556.575142],CH1,=,1.886,V,1.126,A
(12:06:23.787),[1556.8078647],CH1,=,1.886,V,1.126,A
(12:06:24.019),[1557.0394765],CH1,=,1.886,V,1.126,A
(12:06:24.250),[1557.2710045],CH1,=,1.886,V,1.126,A
(12:06:24.480),[1557.5006736],CH1,=,1.886,V,1.126,A
(12:06:24.741),[1557.7620376],CH1,=,1.886,V,1.126,A
(12:06:24.971),[1557.9915056],CH1,=,1.886,V,1.126,A
(12:06:25.202),[1558.2227789],CH1,=,1.886,V,1.126,A
(12:06:25.433),[1558.4532774],CH1,=,1.886,V,1.126,A
(12:06:25.678),[1558.6985477],CH1,=,1.886,V,1.126,A
(12:06:25.910),[1558.9310257],CH1,=,1.886,V,1.126,A
(12:06:26.142),[1559.1630313],CH1,=,1.886,V,1.126,A
(12:06:26.375),[1559.3957523],CH1,=,1.886,V,1.126,A
(12:06:26.608),[1559.628732],CH1,=,1.886,V,1.126,A
(12:06:26.840),[1559.8606724],CH1,=,1.886,V,1.126,A
(12:06:27.071),[1560.0912538],CH1,=,1.886,V,1.126,A
(12:06:27.308),[1560.3284867],CH1,=,1.886,V,1.126,A
(12:06:27.553),[1560.5736618],CH1,=,1.886,V,1.126,A
(12:06:27.785),[1560.8053542],CH1,=,1.886,V,1.126,A

Step,14
Setting
(12:06:27.815),CH1,=,4,V,1.35,A
Reading
(12:06:28.353),[1561.3738719],CH1,=,1.942,V,1.351,A
(12:06:28.584),[1561.6041548],CH1,=,1.943,V,1.351,A
(12:06:28.816),[1561.8367669],CH1,=,1.944,V,1.351,A
(12:06:29.048),[1562.068699],CH1,=,1.944,V,1.351,A
(12:06:29.278),[1562.2984855],CH1,=,1.944,V,1.351,A
(12:06:29.523),[1562.5437511],CH1,=,1.944,V,1.351,A
(12:06:29.753),[1562.773596],CH1,=,1.944,V,1.351,A
(12:06:29.983),[1563.0036629],CH1,=,1.945,V,1.351,A
(12:06:30.212),[1563.2329564],CH1,=,1.945,V,1.351,A
(12:06:30.460),[1563.4805022],CH1,=,1.945,V,1.351,A
(12:06:30.689),[1563.7091657],CH1,=,1.945,V,1.351,A
(12:06:30.919),[1563.9390703],CH1,=,1.945,V,1.351,A
(12:06:31.164),[1564.1842311],CH1,=,1.945,V,1.351,A
(12:06:31.395),[1564.415465],CH1,=,1.945,V,1.351,A
(12:06:31.628),[1564.6481128],CH1,=,1.945,V,1.351,A
(12:06:31.858),[1564.8790504],CH1,=,1.945,V,1.351,A
(12:06:32.089),[1565.1097561],CH1,=,1.945,V,1.351,A
(12:06:32.336),[1565.3567216],CH1,=,1.946,V,1.351,A
(12:06:32.566),[1565.5861144],CH1,=,1.945,V,1.351,A
(12:06:32.798),[1565.8187892],CH1,=,1.946,V,1.351,A
(12:06:33.028),[1566.0489589],CH1,=,1.946,V,1.351,A
(12:06:33.259),[1566.2790923],CH1,=,1.946,V,1.351,A
(12:06:33.491),[1566.5115873],CH1,=,1.946,V,1.351,A
(12:06:33.725),[1566.7456584],CH1,=,1.946,V,1.351,A
(12:06:33.958),[1566.9781567],CH1,=,1.946,V,1.351,A
(12:06:34.189),[1567.2100004],CH1,=,1.946,V,1.351,A
(12:06:34.419),[1567.4395524],CH1,=,1.946,V,1.351,A
(12:06:34.650),[1567.6702928],CH1,=,1.946,V,1.351,A
(12:06:34.883),[1567.9032022],CH1,=,1.946,V,1.351,A
(12:06:35.116),[1568.1366542],CH1,=,1.946,V,1.351,A
(12:06:35.348),[1568.3681958],CH1,=,1.946,V,1.351,A
(12:06:35.579),[1568.5999215],CH1,=,1.946,V,1.351,A
(12:06:35.809),[1568.8298314],CH1,=,1.946,V,1.351,A
(12:06:36.041),[1569.0617123],CH1,=,1.946,V,1.351,A
(12:06:36.273),[1569.2931925],CH1,=,1.946,V,1.351,A
(12:06:36.503),[1569.5232934],CH1,=,1.946,V,1.351,A
(12:06:36.728),[1569.7486033],CH1,=,1.946,V,1.351,A
(12:06:36.977),[1569.9974272],CH1,=,1.946,V,1.351,A
(12:06:37.208),[1570.2289833],CH1,=,1.946,V,1.351,A
(12:06:37.440),[1570.4606569],CH1,=,1.946,V,1.351,A
(12:06:37.672),[1570.6924341],CH1,=,1.946,V,1.351,A
(12:06:37.902),[1570.9223273],CH1,=,1.946,V,1.351,A
(12:06:38.146),[1571.1670156],CH1,=,1.946,V,1.351,A
(12:06:38.376),[1571.3967804],CH1,=,1.946,V,1.351,A
(12:06:38.605),[1571.6258888],CH1,=,1.946,V,1.351,A
(12:06:38.836),[1571.8569186],CH1,=,1.946,V,1.351,A
(12:06:39.068),[1572.0887839],CH1,=,1.946,V,1.351,A
(12:06:39.298),[1572.3186494],CH1,=,1.946,V,1.351,A
(12:06:39.528),[1572.5484422],CH1,=,1.946,V,1.351,A
(12:06:39.759),[1572.7792708],CH1,=,1.946,V,1.351,A
(12:06:39.988),[1573.0090439],CH1,=,1.946,V,1.351,A
(12:06:40.219),[1573.2400058],CH1,=,1.946,V,1.351,A
(12:06:40.453),[1573.473619],CH1,=,1.946,V,1.351,A
(12:06:40.687),[1573.7072436],CH1,=,1.946,V,1.351,A
(12:06:40.918),[1573.9383272],CH1,=,1.946,V,1.351,A
(12:06:41.149),[1574.1700122],CH1,=,1.946,V,1.351,A
(12:06:41.381),[1574.4018794],CH1,=,1.946,V,1.351,A
(12:06:41.612),[1574.6327594],CH1,=,1.946,V,1.351,A
(12:06:41.842),[1574.8626333],CH1,=,1.946,V,1.351,A
(12:06:42.072),[1575.0929862],CH1,=,1.946,V,1.351,A
(12:06:42.301),[1575.32159],CH1,=,1.946,V,1.351,A
(12:06:42.532),[1575.5521851],CH1,=,1.946,V,1.351,A
(12:06:42.761),[1575.7812182],CH1,=,1.946,V,1.351,A
(12:06:43.007),[1576.0273141],CH1,=,1.946,V,1.351,A
(12:06:43.236),[1576.2568903],CH1,=,1.946,V,1.351,A
(12:06:43.469),[1576.4898024],CH1,=,1.946,V,1.351,A
(12:06:43.701),[1576.7214871],CH1,=,1.946,V,1.351,A
(12:06:43.933),[1576.9535724],CH1,=,1.946,V,1.351,A
(12:06:44.179),[1577.1993046],CH1,=,1.946,V,1.351,A
(12:06:44.409),[1577.4299998],CH1,=,1.946,V,1.351,A
(12:06:44.639),[1577.6590999],CH1,=,1.946,V,1.351,A
(12:06:44.870),[1577.8909919],CH1,=,1.946,V,1.351,A
(12:06:45.117),[1578.1378134],CH1,=,1.946,V,1.351,A
(12:06:45.347),[1578.3677929],CH1,=,1.946,V,1.351,A
(12:06:45.576),[1578.596914],CH1,=,1.946,V,1.351,A
(12:06:45.806),[1578.8266111],CH1,=,1.946,V,1.351,A
(12:06:46.038),[1579.0586618],CH1,=,1.946,V,1.351,A
(12:06:46.270),[1579.2904607],CH1,=,1.946,V,1.351,A
(12:06:46.500),[1579.5204865],CH1,=,1.946,V,1.351,A
(12:06:46.729),[1579.7496112],CH1,=,1.946,V,1.351,A
(12:06:46.975),[1579.9956652],CH1,=,1.946,V,1.351,A
(12:06:47.205),[1580.225305],CH1,=,1.946,V,1.351,A
(12:06:47.437),[1580.4576145],CH1,=,1.946,V,1.351,A
(12:06:47.668),[1580.688674],CH1,=,1.946,V,1.351,A
(12:06:47.900),[1580.9206411],CH1,=,1.946,V,1.351,A
(12:06:48.130),[1581.1504282],CH1,=,1.946,V,1.351,A
(12:06:48.362),[1581.3826867],CH1,=,1.946,V,1.351,A
(12:06:48.593),[1581.6140477],CH1,=,1.946,V,1.351,A
(12:06:48.825),[1581.8456718],CH1,=,1.946,V,1.351,A
(12:06:49.058),[1582.078522],CH1,=,1.946,V,1.351,A
(12:06:49.290),[1582.3102525],CH1,=,1.946,V,1.351,A
(12:06:49.519),[1582.5394722],CH1,=,1.946,V,1.351,A
(12:06:49.749),[1582.7695264],CH1,=,1.946,V,1.351,A
(12:06:49.978),[1582.9988637],CH1,=,1.946,V,1.351,A
(12:06:50.209),[1583.2291814],CH1,=,1.946,V,1.351,A
(12:06:50.442),[1583.4622035],CH1,=,1.946,V,1.351,A
(12:06:50.675),[1583.6956973],CH1,=,1.946,V,1.351,A
(12:06:50.906),[1583.9264987],CH1,=,1.946,V,1.351,A
(12:06:51.138),[1584.1585244],CH1,=,1.946,V,1.351,A
(12:06:51.369),[1584.3894196],CH1,=,1.946,V,1.351,A
(12:06:51.614),[1584.6342604],CH1,=,1.946,V,1.351,A
(12:06:51.845),[1584.8658216],CH1,=,1.946,V,1.351,A
(12:06:52.076),[1585.0967242],CH1,=,1.947,V,1.351,A
(12:06:52.308),[1585.3280882],CH1,=,1.946,V,1.351,A
(12:06:52.539),[1585.5598389],CH1,=,1.946,V,1.351,A
(12:06:52.771),[1585.7917183],CH1,=,1.946,V,1.351,A
(12:06:53.003),[1586.0235259],CH1,=,1.947,V,1.351,A
(12:06:53.235),[1586.255582],CH1,=,1.946,V,1.351,A
(12:06:53.466),[1586.4870502],CH1,=,1.947,V,1.351,A
(12:06:53.698),[1586.7189235],CH1,=,1.946,V,1.351,A
(12:06:53.930),[1586.9505597],CH1,=,1.946,V,1.351,A
(12:06:54.161),[1587.1820461],CH1,=,1.946,V,1.351,A
(12:06:54.393),[1587.4136897],CH1,=,1.947,V,1.351,A
(12:06:54.623),[1587.6436526],CH1,=,1.946,V,1.351,A
(12:06:54.853),[1587.8739897],CH1,=,1.946,V,1.351,A
(12:06:55.101),[1588.12135],CH1,=,1.946,V,1.351,A
(12:06:55.329),[1588.3497101],CH1,=,1.947,V,1.351,A
(12:06:55.559),[1588.5796798],CH1,=,1.946,V,1.351,A
(12:06:55.804),[1588.8247731],CH1,=,1.947,V,1.351,A
(12:06:56.033),[1589.0539207],CH1,=,1.947,V,1.351,A
(12:06:56.263),[1589.2840002],CH1,=,1.947,V,1.351,A
(12:06:56.493),[1589.5137409],CH1,=,1.947,V,1.351,A
(12:06:56.741),[1589.7616124],CH1,=,1.947,V,1.351,A
(12:06:56.973),[1589.993667],CH1,=,1.946,V,1.351,A
(12:06:57.203),[1590.2239792],CH1,=,1.947,V,1.351,A
(12:06:57.436),[1590.4561637],CH1,=,1.947,V,1.351,A
(12:06:57.667),[1590.6871089],CH1,=,1.947,V,1.351,A
(12:06:57.898),[1590.9188644],CH1,=,1.946,V,1.351,A
(12:06:58.130),[1591.1503069],CH1,=,1.947,V,1.351,A
